IMG/center_2017_02_06_03_08_08_225.jpg, IMG/left_2017_02_06_03_08_08_225.jpg, IMG/right_2017_02_06_03_08_08_225.jpg,1,0,0,1.880389
IMG/center_2017_02_06_03_08_08_331.jpg, IMG/left_2017_02_06_03_08_08_331.jpg, IMG/right_2017_02_06_03_08_08_331.jpg,1,0,0,1.845975
IMG/center_2017_02_06_03_08_08_432.jpg, IMG/left_2017_02_06_03_08_08_432.jpg, IMG/right_2017_02_06_03_08_08_432.jpg,1,0,0,1.812095
IMG/center_2017_02_06_03_08_08_535.jpg, IMG/left_2017_02_06_03_08_08_535.jpg, IMG/right_2017_02_06_03_08_08_535.jpg,1,0.237849,0,1.890177
IMG/center_2017_02_06_03_08_08_634.jpg, IMG/left_2017_02_06_03_08_08_634.jpg, IMG/right_2017_02_06_03_08_08_634.jpg,1,0,0,1.969252
IMG/center_2017_02_06_03_08_08_737.jpg, IMG/left_2017_02_06_03_08_08_737.jpg, IMG/right_2017_02_06_03_08_08_737.jpg,1,0,0,1.933345
IMG/center_2017_02_06_03_08_08_839.jpg, IMG/left_2017_02_06_03_08_08_839.jpg, IMG/right_2017_02_06_03_08_08_839.jpg,1,0,0,1.897867
IMG/center_2017_02_06_03_08_08_940.jpg, IMG/left_2017_02_06_03_08_08_940.jpg, IMG/right_2017_02_06_03_08_08_940.jpg,1,0,0,1.862804
IMG/center_2017_02_06_03_08_09_043.jpg, IMG/left_2017_02_06_03_08_09_043.jpg, IMG/right_2017_02_06_03_08_09_043.jpg,1,0,0,1.828157
IMG/center_2017_02_06_03_08_09_149.jpg, IMG/left_2017_02_06_03_08_09_149.jpg, IMG/right_2017_02_06_03_08_09_149.jpg,1,0.07488298,0,1.823362
IMG/center_2017_02_06_03_08_09_252.jpg, IMG/left_2017_02_06_03_08_09_252.jpg, IMG/right_2017_02_06_03_08_09_252.jpg,1,0.2276938,0,2.017154
IMG/center_2017_02_06_03_08_09_357.jpg, IMG/left_2017_02_06_03_08_09_357.jpg, IMG/right_2017_02_06_03_08_09_357.jpg,1,0,0,2.058613
IMG/center_2017_02_06_03_08_09_462.jpg, IMG/left_2017_02_06_03_08_09_462.jpg, IMG/right_2017_02_06_03_08_09_462.jpg,1,0,0,2.020723
IMG/center_2017_02_06_03_08_09_567.jpg, IMG/left_2017_02_06_03_08_09_567.jpg, IMG/right_2017_02_06_03_08_09_567.jpg,1,0,0,1.975964
IMG/center_2017_02_06_03_08_09_671.jpg, IMG/left_2017_02_06_03_08_09_671.jpg, IMG/right_2017_02_06_03_08_09_671.jpg,1,0,0,1.939145
IMG/center_2017_02_06_03_08_09_785.jpg, IMG/left_2017_02_06_03_08_09_785.jpg, IMG/right_2017_02_06_03_08_09_785.jpg,1,0,0,1.895537
IMG/center_2017_02_06_03_08_09_886.jpg, IMG/left_2017_02_06_03_08_09_886.jpg, IMG/right_2017_02_06_03_08_09_886.jpg,1,0,0,1.859672
IMG/center_2017_02_06_03_08_09_993.jpg, IMG/left_2017_02_06_03_08_09_993.jpg, IMG/right_2017_02_06_03_08_09_993.jpg,1,0.1364011,0,1.877609
IMG/center_2017_02_06_03_08_10_099.jpg, IMG/left_2017_02_06_03_08_10_099.jpg, IMG/right_2017_02_06_03_08_10_099.jpg,1,0.2349839,0,2.132277
IMG/center_2017_02_06_03_08_10_202.jpg, IMG/left_2017_02_06_03_08_10_202.jpg, IMG/right_2017_02_06_03_08_10_202.jpg,1,0,0,2.19341
IMG/center_2017_02_06_03_08_10_307.jpg, IMG/left_2017_02_06_03_08_10_307.jpg, IMG/right_2017_02_06_03_08_10_307.jpg,1,0,0,2.144868
IMG/center_2017_02_06_03_08_10_416.jpg, IMG/left_2017_02_06_03_08_10_416.jpg, IMG/right_2017_02_06_03_08_10_416.jpg,1,0,0,2.105052
IMG/center_2017_02_06_03_08_10_522.jpg, IMG/left_2017_02_06_03_08_10_522.jpg, IMG/right_2017_02_06_03_08_10_522.jpg,1,0,0,2.065698
IMG/center_2017_02_06_03_08_10_630.jpg, IMG/left_2017_02_06_03_08_10_630.jpg, IMG/right_2017_02_06_03_08_10_630.jpg,1,0,0,2.019081
IMG/center_2017_02_06_03_08_10_731.jpg, IMG/left_2017_02_06_03_08_10_731.jpg, IMG/right_2017_02_06_03_08_10_731.jpg,1,0,0,1.980739
IMG/center_2017_02_06_03_08_10_844.jpg, IMG/left_2017_02_06_03_08_10_844.jpg, IMG/right_2017_02_06_03_08_10_844.jpg,1,0,0,1.942853
IMG/center_2017_02_06_03_08_10_944.jpg, IMG/left_2017_02_06_03_08_10_944.jpg, IMG/right_2017_02_06_03_08_10_944.jpg,1,0,0,1.905422
IMG/center_2017_02_06_03_08_11_049.jpg, IMG/left_2017_02_06_03_08_11_049.jpg, IMG/right_2017_02_06_03_08_11_049.jpg,1,0,0,1.861103
IMG/center_2017_02_06_03_08_11_153.jpg, IMG/left_2017_02_06_03_08_11_153.jpg, IMG/right_2017_02_06_03_08_11_153.jpg,1,0,0,1.824667
IMG/center_2017_02_06_03_08_11_256.jpg, IMG/left_2017_02_06_03_08_11_256.jpg, IMG/right_2017_02_06_03_08_11_256.jpg,1,0,0,1.78868
IMG/center_2017_02_06_03_08_11_359.jpg, IMG/left_2017_02_06_03_08_11_359.jpg, IMG/right_2017_02_06_03_08_11_359.jpg,1,0,0,1.753142
IMG/center_2017_02_06_03_08_11_463.jpg, IMG/left_2017_02_06_03_08_11_463.jpg, IMG/right_2017_02_06_03_08_11_463.jpg,1,0,0,1.718049
IMG/center_2017_02_06_03_08_11_567.jpg, IMG/left_2017_02_06_03_08_11_567.jpg, IMG/right_2017_02_06_03_08_11_567.jpg,1,0,0,1.676523
IMG/center_2017_02_06_03_08_11_670.jpg, IMG/left_2017_02_06_03_08_11_670.jpg, IMG/right_2017_02_06_03_08_11_670.jpg,1,0,0,1.642406
IMG/center_2017_02_06_03_08_11_773.jpg, IMG/left_2017_02_06_03_08_11_773.jpg, IMG/right_2017_02_06_03_08_11_773.jpg,0.9628001,0,0,1.610467
IMG/center_2017_02_06_03_08_11_878.jpg, IMG/left_2017_02_06_03_08_11_878.jpg, IMG/right_2017_02_06_03_08_11_878.jpg,-0.122445,0,0,1.555017
IMG/center_2017_02_06_03_08_11_983.jpg, IMG/left_2017_02_06_03_08_11_983.jpg, IMG/right_2017_02_06_03_08_11_983.jpg,-0.3991921,0,0,1.526201
IMG/center_2017_02_06_03_08_12_087.jpg, IMG/left_2017_02_06_03_08_12_087.jpg, IMG/right_2017_02_06_03_08_12_087.jpg,-0.3580323,0,0,1.504288
IMG/center_2017_02_06_03_08_12_191.jpg, IMG/left_2017_02_06_03_08_12_191.jpg, IMG/right_2017_02_06_03_08_12_191.jpg,-0.2250783,0,0,1.48589
IMG/center_2017_02_06_03_08_12_292.jpg, IMG/left_2017_02_06_03_08_12_292.jpg, IMG/right_2017_02_06_03_08_12_292.jpg,-0.5267973,0,0,1.461069
IMG/center_2017_02_06_03_08_12_393.jpg, IMG/left_2017_02_06_03_08_12_393.jpg, IMG/right_2017_02_06_03_08_12_393.jpg,-0.5289425,0,0,1.440179
IMG/center_2017_02_06_03_08_12_499.jpg, IMG/left_2017_02_06_03_08_12_499.jpg, IMG/right_2017_02_06_03_08_12_499.jpg,-0.8268274,0,0,1.409378
IMG/center_2017_02_06_03_08_12_606.jpg, IMG/left_2017_02_06_03_08_12_606.jpg, IMG/right_2017_02_06_03_08_12_606.jpg,-0.7222086,0.03427488,0,1.366253
IMG/center_2017_02_06_03_08_12_712.jpg, IMG/left_2017_02_06_03_08_12_712.jpg, IMG/right_2017_02_06_03_08_12_712.jpg,-0.4040555,0.352428,0,1.637695
IMG/center_2017_02_06_03_08_12_814.jpg, IMG/left_2017_02_06_03_08_12_814.jpg, IMG/right_2017_02_06_03_08_12_814.jpg,-0.09750956,0.566772,0,2.232675
IMG/center_2017_02_06_03_08_12_916.jpg, IMG/left_2017_02_06_03_08_12_916.jpg, IMG/right_2017_02_06_03_08_12_916.jpg,0,0.2885941,0,2.713176
IMG/center_2017_02_06_03_08_13_027.jpg, IMG/left_2017_02_06_03_08_13_027.jpg, IMG/right_2017_02_06_03_08_13_027.jpg,0,0.59385,0,3.326061
IMG/center_2017_02_06_03_08_13_130.jpg, IMG/left_2017_02_06_03_08_13_130.jpg, IMG/right_2017_02_06_03_08_13_130.jpg,0,0.9028441,0,4.2335
IMG/center_2017_02_06_03_08_13_235.jpg, IMG/left_2017_02_06_03_08_13_235.jpg, IMG/right_2017_02_06_03_08_13_235.jpg,0,1,0,5.381448
IMG/center_2017_02_06_03_08_13_336.jpg, IMG/left_2017_02_06_03_08_13_336.jpg, IMG/right_2017_02_06_03_08_13_336.jpg,0,0.846367,0,6.462203
IMG/center_2017_02_06_03_08_13_437.jpg, IMG/left_2017_02_06_03_08_13_437.jpg, IMG/right_2017_02_06_03_08_13_437.jpg,0,0.541726,0,7.214284
IMG/center_2017_02_06_03_08_13_541.jpg, IMG/left_2017_02_06_03_08_13_541.jpg, IMG/right_2017_02_06_03_08_13_541.jpg,0,0.23842,0,7.590082
IMG/center_2017_02_06_03_08_13_641.jpg, IMG/left_2017_02_06_03_08_13_641.jpg, IMG/right_2017_02_06_03_08_13_641.jpg,0,0,0,7.599603
IMG/center_2017_02_06_03_08_33_922.jpg, IMG/left_2017_02_06_03_08_33_922.jpg, IMG/right_2017_02_06_03_08_33_922.jpg,-1,0,0,1.75E-05
IMG/center_2017_02_06_03_08_34_023.jpg, IMG/left_2017_02_06_03_08_34_023.jpg, IMG/right_2017_02_06_03_08_34_023.jpg,-1,0,0,1.59E-05
IMG/center_2017_02_06_03_08_34_125.jpg, IMG/left_2017_02_06_03_08_34_125.jpg, IMG/right_2017_02_06_03_08_34_125.jpg,-1,0,0,1.47E-05
IMG/center_2017_02_06_03_08_34_231.jpg, IMG/left_2017_02_06_03_08_34_231.jpg, IMG/right_2017_02_06_03_08_34_231.jpg,-1,0,0,1.45E-05
IMG/center_2017_02_06_03_08_34_331.jpg, IMG/left_2017_02_06_03_08_34_331.jpg, IMG/right_2017_02_06_03_08_34_331.jpg,-1,0,0,1.37E-05
IMG/center_2017_02_06_03_08_34_432.jpg, IMG/left_2017_02_06_03_08_34_432.jpg, IMG/right_2017_02_06_03_08_34_432.jpg,-1,0,0,1.39E-05
IMG/center_2017_02_06_03_08_34_534.jpg, IMG/left_2017_02_06_03_08_34_534.jpg, IMG/right_2017_02_06_03_08_34_534.jpg,-1,0,0,1.62E-05
IMG/center_2017_02_06_03_08_34_635.jpg, IMG/left_2017_02_06_03_08_34_635.jpg, IMG/right_2017_02_06_03_08_34_635.jpg,-1,0,0,1.47E-05
IMG/center_2017_02_06_03_08_34_736.jpg, IMG/left_2017_02_06_03_08_34_736.jpg, IMG/right_2017_02_06_03_08_34_736.jpg,-1,0.03383088,0,0.002053147
IMG/center_2017_02_06_03_08_34_837.jpg, IMG/left_2017_02_06_03_08_34_837.jpg, IMG/right_2017_02_06_03_08_34_837.jpg,-1,0.09347981,0,0.1950954
IMG/center_2017_02_06_03_08_34_946.jpg, IMG/left_2017_02_06_03_08_34_946.jpg, IMG/right_2017_02_06_03_08_34_946.jpg,-1,0,0,0.1715684
IMG/center_2017_02_06_03_08_35_046.jpg, IMG/left_2017_02_06_03_08_35_046.jpg, IMG/right_2017_02_06_03_08_35_046.jpg,-1,0,0,0.1635736
IMG/center_2017_02_06_03_08_35_147.jpg, IMG/left_2017_02_06_03_08_35_147.jpg, IMG/right_2017_02_06_03_08_35_147.jpg,-1,0.242346,0,0.313625
IMG/center_2017_02_06_03_08_35_257.jpg, IMG/left_2017_02_06_03_08_35_257.jpg, IMG/right_2017_02_06_03_08_35_257.jpg,-1,0.3722638,0,0.7342857
IMG/center_2017_02_06_03_08_35_357.jpg, IMG/left_2017_02_06_03_08_35_357.jpg, IMG/right_2017_02_06_03_08_35_357.jpg,-1,0.08761185,0,0.9325171
IMG/center_2017_02_06_03_08_35_458.jpg, IMG/left_2017_02_06_03_08_35_458.jpg, IMG/right_2017_02_06_03_08_35_458.jpg,-1,0.06740999,0,0.9429693
IMG/center_2017_02_06_03_08_35_559.jpg, IMG/left_2017_02_06_03_08_35_559.jpg, IMG/right_2017_02_06_03_08_35_559.jpg,-1,0.3602999,0,1.191419
IMG/center_2017_02_06_03_08_35_673.jpg, IMG/left_2017_02_06_03_08_35_673.jpg, IMG/right_2017_02_06_03_08_35_673.jpg,-1,0,0,1.374984
IMG/center_2017_02_06_03_08_35_773.jpg, IMG/left_2017_02_06_03_08_35_773.jpg, IMG/right_2017_02_06_03_08_35_773.jpg,-1,0,0,1.345381
IMG/center_2017_02_06_03_08_35_878.jpg, IMG/left_2017_02_06_03_08_35_878.jpg, IMG/right_2017_02_06_03_08_35_878.jpg,-1,0,0,1.31655
IMG/center_2017_02_06_03_08_35_983.jpg, IMG/left_2017_02_06_03_08_35_983.jpg, IMG/right_2017_02_06_03_08_35_983.jpg,-1,0,0,1.326678
IMG/center_2017_02_06_03_08_36_083.jpg, IMG/left_2017_02_06_03_08_36_083.jpg, IMG/right_2017_02_06_03_08_36_083.jpg,-1,0,0,1.298225
IMG/center_2017_02_06_03_08_36_187.jpg, IMG/left_2017_02_06_03_08_36_187.jpg, IMG/right_2017_02_06_03_08_36_187.jpg,-1,0,0,1.264767
IMG/center_2017_02_06_03_08_36_295.jpg, IMG/left_2017_02_06_03_08_36_295.jpg, IMG/right_2017_02_06_03_08_36_295.jpg,-1,0,0,1.237425
IMG/center_2017_02_06_03_08_36_398.jpg, IMG/left_2017_02_06_03_08_36_398.jpg, IMG/right_2017_02_06_03_08_36_398.jpg,-1,0,0,1.210568
IMG/center_2017_02_06_03_08_36_498.jpg, IMG/left_2017_02_06_03_08_36_498.jpg, IMG/right_2017_02_06_03_08_36_498.jpg,-1,0.02663702,0,1.288599
IMG/center_2017_02_06_03_08_36_599.jpg, IMG/left_2017_02_06_03_08_36_599.jpg, IMG/right_2017_02_06_03_08_36_599.jpg,-1,0,0,1.257948
IMG/center_2017_02_06_03_08_36_701.jpg, IMG/left_2017_02_06_03_08_36_701.jpg, IMG/right_2017_02_06_03_08_36_701.jpg,-1,0,0,1.230919
IMG/center_2017_02_06_03_08_36_802.jpg, IMG/left_2017_02_06_03_08_36_802.jpg, IMG/right_2017_02_06_03_08_36_802.jpg,-1,0,0,1.204371
IMG/center_2017_02_06_03_08_36_910.jpg, IMG/left_2017_02_06_03_08_36_910.jpg, IMG/right_2017_02_06_03_08_36_910.jpg,-1,0.2050921,0,1.267207
IMG/center_2017_02_06_03_08_37_015.jpg, IMG/left_2017_02_06_03_08_37_015.jpg, IMG/right_2017_02_06_03_08_37_015.jpg,-1,0.1457761,0,1.571063
IMG/center_2017_02_06_03_08_37_117.jpg, IMG/left_2017_02_06_03_08_37_117.jpg, IMG/right_2017_02_06_03_08_37_117.jpg,-1,0,0,1.535673
IMG/center_2017_02_06_03_08_37_219.jpg, IMG/left_2017_02_06_03_08_37_219.jpg, IMG/right_2017_02_06_03_08_37_219.jpg,-1,0,0,1.504672
IMG/center_2017_02_06_03_08_37_322.jpg, IMG/left_2017_02_06_03_08_37_322.jpg, IMG/right_2017_02_06_03_08_37_322.jpg,-1,0.2897791,0,1.660353
IMG/center_2017_02_06_03_08_37_427.jpg, IMG/left_2017_02_06_03_08_37_427.jpg, IMG/right_2017_02_06_03_08_37_427.jpg,-1,0.0182519,0,1.860541
IMG/center_2017_02_06_03_08_37_531.jpg, IMG/left_2017_02_06_03_08_37_531.jpg, IMG/right_2017_02_06_03_08_37_531.jpg,-1,0,0,1.824395
IMG/center_2017_02_06_03_08_37_638.jpg, IMG/left_2017_02_06_03_08_37_638.jpg, IMG/right_2017_02_06_03_08_37_638.jpg,-1,0.1563331,0,1.858461
IMG/center_2017_02_06_03_08_37_740.jpg, IMG/left_2017_02_06_03_08_37_740.jpg, IMG/right_2017_02_06_03_08_37_740.jpg,-1,0.06660014,0,2.052552
IMG/center_2017_02_06_03_08_37_840.jpg, IMG/left_2017_02_06_03_08_37_840.jpg, IMG/right_2017_02_06_03_08_37_840.jpg,-1,0,0,1.999757
IMG/center_2017_02_06_03_08_37_943.jpg, IMG/left_2017_02_06_03_08_37_943.jpg, IMG/right_2017_02_06_03_08_37_943.jpg,-1,0.213852,0,2.065876
IMG/center_2017_02_06_03_08_38_044.jpg, IMG/left_2017_02_06_03_08_38_044.jpg, IMG/right_2017_02_06_03_08_38_044.jpg,-1,0.01093179,0,2.181743
IMG/center_2017_02_06_03_08_38_144.jpg, IMG/left_2017_02_06_03_08_38_144.jpg, IMG/right_2017_02_06_03_08_38_144.jpg,-1,0.1524088,0,2.234416
IMG/center_2017_02_06_03_08_38_251.jpg, IMG/left_2017_02_06_03_08_38_251.jpg, IMG/right_2017_02_06_03_08_38_251.jpg,-1,0,0,2.346574
IMG/center_2017_02_06_03_08_38_351.jpg, IMG/left_2017_02_06_03_08_38_351.jpg, IMG/right_2017_02_06_03_08_38_351.jpg,-1,0.1217101,0,2.354433
IMG/center_2017_02_06_03_08_38_456.jpg, IMG/left_2017_02_06_03_08_38_456.jpg, IMG/right_2017_02_06_03_08_38_456.jpg,-1,0,0,2.393176
IMG/center_2017_02_06_03_08_38_556.jpg, IMG/left_2017_02_06_03_08_38_556.jpg, IMG/right_2017_02_06_03_08_38_556.jpg,-1,0.06603903,0,2.375589
IMG/center_2017_02_06_03_08_38_658.jpg, IMG/left_2017_02_06_03_08_38_658.jpg, IMG/right_2017_02_06_03_08_38_658.jpg,-1,0.1935149,0,2.540231
IMG/center_2017_02_06_03_08_38_759.jpg, IMG/left_2017_02_06_03_08_38_759.jpg, IMG/right_2017_02_06_03_08_38_759.jpg,-1,0,0,2.586051
IMG/center_2017_02_06_03_08_38_860.jpg, IMG/left_2017_02_06_03_08_38_860.jpg, IMG/right_2017_02_06_03_08_38_860.jpg,-1,0.2329862,0,2.656921
IMG/center_2017_02_06_03_08_38_960.jpg, IMG/left_2017_02_06_03_08_38_960.jpg, IMG/right_2017_02_06_03_08_38_960.jpg,-1,0,0,2.709106
IMG/center_2017_02_06_03_08_39_062.jpg, IMG/left_2017_02_06_03_08_39_062.jpg, IMG/right_2017_02_06_03_08_39_062.jpg,-1,0.06139809,0,2.672465
IMG/center_2017_02_06_03_08_39_163.jpg, IMG/left_2017_02_06_03_08_39_163.jpg, IMG/right_2017_02_06_03_08_39_163.jpg,-1,0.00831002,0,2.76942
IMG/center_2017_02_06_03_08_39_263.jpg, IMG/left_2017_02_06_03_08_39_263.jpg, IMG/right_2017_02_06_03_08_39_263.jpg,-1,0,0,2.714871
IMG/center_2017_02_06_03_08_39_367.jpg, IMG/left_2017_02_06_03_08_39_367.jpg, IMG/right_2017_02_06_03_08_39_367.jpg,-1,0,0,2.660733
IMG/center_2017_02_06_03_08_39_468.jpg, IMG/left_2017_02_06_03_08_39_468.jpg, IMG/right_2017_02_06_03_08_39_468.jpg,-1,0,0,2.616386
IMG/center_2017_02_06_03_08_39_571.jpg, IMG/left_2017_02_06_03_08_39_571.jpg, IMG/right_2017_02_06_03_08_39_571.jpg,-1,0,0,2.572742
IMG/center_2017_02_06_03_08_39_673.jpg, IMG/left_2017_02_06_03_08_39_673.jpg, IMG/right_2017_02_06_03_08_39_673.jpg,-1,0,0,2.529793
IMG/center_2017_02_06_03_08_39_777.jpg, IMG/left_2017_02_06_03_08_39_777.jpg, IMG/right_2017_02_06_03_08_39_777.jpg,-1,0,0,2.487531
IMG/center_2017_02_06_03_08_39_878.jpg, IMG/left_2017_02_06_03_08_39_878.jpg, IMG/right_2017_02_06_03_08_39_878.jpg,-1,0,0,2.445947
IMG/center_2017_02_06_03_08_39_979.jpg, IMG/left_2017_02_06_03_08_39_979.jpg, IMG/right_2017_02_06_03_08_39_979.jpg,-0.9470743,0,0,2.412874
IMG/center_2017_02_06_03_08_40_079.jpg, IMG/left_2017_02_06_03_08_40_079.jpg, IMG/right_2017_02_06_03_08_40_079.jpg,-0.6470054,0,0,2.397717
IMG/center_2017_02_06_03_08_40_183.jpg, IMG/left_2017_02_06_03_08_40_183.jpg, IMG/right_2017_02_06_03_08_40_183.jpg,-0.3430122,0,0,2.381705
IMG/center_2017_02_06_03_08_40_295.jpg, IMG/left_2017_02_06_03_08_40_295.jpg, IMG/right_2017_02_06_03_08_40_295.jpg,0,0,0,2.351736
IMG/center_2017_02_06_03_08_43_560.jpg, IMG/left_2017_02_06_03_08_43_560.jpg, IMG/right_2017_02_06_03_08_43_560.jpg,0,0,0,1.619946
IMG/center_2017_02_06_03_08_43_665.jpg, IMG/left_2017_02_06_03_08_43_665.jpg, IMG/right_2017_02_06_03_08_43_665.jpg,0,0,0,1.598435
IMG/center_2017_02_06_03_08_43_768.jpg, IMG/left_2017_02_06_03_08_43_768.jpg, IMG/right_2017_02_06_03_08_43_768.jpg,0,0,0,1.580708
IMG/center_2017_02_06_03_08_43_871.jpg, IMG/left_2017_02_06_03_08_43_871.jpg, IMG/right_2017_02_06_03_08_43_871.jpg,0,0,0,1.563159
IMG/center_2017_02_06_03_08_43_974.jpg, IMG/left_2017_02_06_03_08_43_974.jpg, IMG/right_2017_02_06_03_08_43_974.jpg,0,0,0,1.545785
IMG/center_2017_02_06_03_08_44_076.jpg, IMG/left_2017_02_06_03_08_44_076.jpg, IMG/right_2017_02_06_03_08_44_076.jpg,0,0,0,1.528587
IMG/center_2017_02_06_03_08_44_178.jpg, IMG/left_2017_02_06_03_08_44_178.jpg, IMG/right_2017_02_06_03_08_44_178.jpg,0,0,0,1.51156
IMG/center_2017_02_06_03_08_44_281.jpg, IMG/left_2017_02_06_03_08_44_281.jpg, IMG/right_2017_02_06_03_08_44_281.jpg,0,0,0,1.494705
IMG/center_2017_02_06_03_08_44_382.jpg, IMG/left_2017_02_06_03_08_44_382.jpg, IMG/right_2017_02_06_03_08_44_382.jpg,0,0,0,1.478018
IMG/center_2017_02_06_03_08_44_482.jpg, IMG/left_2017_02_06_03_08_44_482.jpg, IMG/right_2017_02_06_03_08_44_482.jpg,0,0,0,1.4615
IMG/center_2017_02_06_03_08_44_587.jpg, IMG/left_2017_02_06_03_08_44_587.jpg, IMG/right_2017_02_06_03_08_44_587.jpg,0,0,0,1.441896
IMG/center_2017_02_06_03_08_44_688.jpg, IMG/left_2017_02_06_03_08_44_688.jpg, IMG/right_2017_02_06_03_08_44_688.jpg,0,0,0,1.42574
IMG/center_2017_02_06_03_08_44_796.jpg, IMG/left_2017_02_06_03_08_44_796.jpg, IMG/right_2017_02_06_03_08_44_796.jpg,0,0,0,1.409745
IMG/center_2017_02_06_03_08_44_900.jpg, IMG/left_2017_02_06_03_08_44_900.jpg, IMG/right_2017_02_06_03_08_44_900.jpg,0,0,0,1.393912
IMG/center_2017_02_06_03_08_45_002.jpg, IMG/left_2017_02_06_03_08_45_002.jpg, IMG/right_2017_02_06_03_08_45_002.jpg,0,0,0,1.378237
IMG/center_2017_02_06_03_08_45_106.jpg, IMG/left_2017_02_06_03_08_45_106.jpg, IMG/right_2017_02_06_03_08_45_106.jpg,0,0,0,1.359635
IMG/center_2017_02_06_03_09_15_414.jpg, IMG/left_2017_02_06_03_09_15_414.jpg, IMG/right_2017_02_06_03_09_15_414.jpg,-1,0.7379821,0,1.946864
IMG/center_2017_02_06_03_09_15_517.jpg, IMG/left_2017_02_06_03_09_15_517.jpg, IMG/right_2017_02_06_03_09_15_517.jpg,-1,1,0,2.980252
IMG/center_2017_02_06_03_09_15_617.jpg, IMG/left_2017_02_06_03_09_15_617.jpg, IMG/right_2017_02_06_03_09_15_617.jpg,-1,1,0,4.109944
IMG/center_2017_02_06_03_09_15_734.jpg, IMG/left_2017_02_06_03_09_15_734.jpg, IMG/right_2017_02_06_03_09_15_734.jpg,-1,1,0,5.444409
IMG/center_2017_02_06_03_09_15_837.jpg, IMG/left_2017_02_06_03_09_15_837.jpg, IMG/right_2017_02_06_03_09_15_837.jpg,-1,1,0,6.542971
IMG/center_2017_02_06_03_09_15_941.jpg, IMG/left_2017_02_06_03_09_15_941.jpg, IMG/right_2017_02_06_03_09_15_941.jpg,-1,1,0,7.63
IMG/center_2017_02_06_03_09_16_044.jpg, IMG/left_2017_02_06_03_09_16_044.jpg, IMG/right_2017_02_06_03_09_16_044.jpg,-1,1,0,8.705737
IMG/center_2017_02_06_03_09_16_145.jpg, IMG/left_2017_02_06_03_09_16_145.jpg, IMG/right_2017_02_06_03_09_16_145.jpg,-1,0.6982479,0,9.768568
IMG/center_2017_02_06_03_09_16_249.jpg, IMG/left_2017_02_06_03_09_16_249.jpg, IMG/right_2017_02_06_03_09_16_249.jpg,-1,0.386179,0,10.25919
IMG/center_2017_02_06_03_09_16_351.jpg, IMG/left_2017_02_06_03_09_16_351.jpg, IMG/right_2017_02_06_03_09_16_351.jpg,-1,0.09308505,0,10.40049
IMG/center_2017_02_06_03_09_16_453.jpg, IMG/left_2017_02_06_03_09_16_453.jpg, IMG/right_2017_02_06_03_09_16_453.jpg,-0.831784,0,0,10.31613
IMG/center_2017_02_06_03_09_16_557.jpg, IMG/left_2017_02_06_03_09_16_557.jpg, IMG/right_2017_02_06_03_09_16_557.jpg,-0.536518,0,0,10.25701
IMG/center_2017_02_06_03_09_16_661.jpg, IMG/left_2017_02_06_03_09_16_661.jpg, IMG/right_2017_02_06_03_09_16_661.jpg,-0.238624,0,0.09056997,9.586972
IMG/center_2017_02_06_03_09_16_766.jpg, IMG/left_2017_02_06_03_09_16_766.jpg, IMG/right_2017_02_06_03_09_16_766.jpg,0,0,0.450291,7.773767
IMG/center_2017_02_06_03_09_16_870.jpg, IMG/left_2017_02_06_03_09_16_870.jpg, IMG/right_2017_02_06_03_09_16_870.jpg,0,0,0.759846,6.303009
IMG/center_2017_02_06_03_09_16_970.jpg, IMG/left_2017_02_06_03_09_16_970.jpg, IMG/right_2017_02_06_03_09_16_970.jpg,0,0,0.8497771,4.855756
IMG/center_2017_02_06_03_09_17_083.jpg, IMG/left_2017_02_06_03_09_17_083.jpg, IMG/right_2017_02_06_03_09_17_083.jpg,0,0,0.4980091,4.389409
IMG/center_2017_02_06_03_09_17_184.jpg, IMG/left_2017_02_06_03_09_17_184.jpg, IMG/right_2017_02_06_03_09_17_184.jpg,0.05959206,0,0.250119,4.211858
IMG/center_2017_02_06_03_09_17_288.jpg, IMG/left_2017_02_06_03_09_17_288.jpg, IMG/right_2017_02_06_03_09_17_288.jpg,0.428166,0,0,4.107497
IMG/center_2017_02_06_03_09_17_393.jpg, IMG/left_2017_02_06_03_09_17_393.jpg, IMG/right_2017_02_06_03_09_17_393.jpg,0.2534162,0,0,4.060856
IMG/center_2017_02_06_03_09_17_497.jpg, IMG/left_2017_02_06_03_09_17_497.jpg, IMG/right_2017_02_06_03_09_17_497.jpg,0,0,0,4.017833
IMG/center_2017_02_06_03_09_17_601.jpg, IMG/left_2017_02_06_03_09_17_601.jpg, IMG/right_2017_02_06_03_09_17_601.jpg,0,0.2445059,0,4.160489
IMG/center_2017_02_06_03_09_17_708.jpg, IMG/left_2017_02_06_03_09_17_708.jpg, IMG/right_2017_02_06_03_09_17_708.jpg,0,0,0,4.206626
IMG/center_2017_02_06_03_09_17_817.jpg, IMG/left_2017_02_06_03_09_17_817.jpg, IMG/right_2017_02_06_03_09_17_817.jpg,0,0,0,4.164128
IMG/center_2017_02_06_03_09_17_929.jpg, IMG/left_2017_02_06_03_09_17_929.jpg, IMG/right_2017_02_06_03_09_17_929.jpg,0,0.280296,0,4.291041
IMG/center_2017_02_06_03_09_18_037.jpg, IMG/left_2017_02_06_03_09_18_037.jpg, IMG/right_2017_02_06_03_09_18_037.jpg,0,0.6052349,0,4.79501
